Date,Close,High,Low,Open,Volume
2017-04-19,123.62588500976562,124.37802733824026,123.4566429435221,123.96435479605734,17764800
2017-04-20,124.66011047363281,124.93277431137912,123.93617263398458,124.12420825017635,21977900
2017-04-21,124.63191223144531,124.8199478572672,124.31225023292825,124.77294971046072,22454900
2017-04-24,126.13617706298828,126.25839228201485,125.79770732915871,126.0139474977686,22469900
2017-04-25,127.04818725585938,127.27382422126091,126.43705366677366,126.54988649567011,19384400
2017-04-26,126.86959075927734,127.40549307711301,126.79437363031435,127.09522779996585,25398500
2017-04-27,127.6311264038086,127.6311264038086,127.10462092177026,127.17983804008979,16136500
2017-04-28,127.85675811767578,128.1858168203012,127.64991466062153,128.13880433529866,22771900
2017-05-01,128.99440002441406,129.16364212380194,128.2234496828861,128.27985893394936,24815500
2017-05-02,129.21063232421875,129.26705591801087,128.8251643502548,129.15422307662388,18345100
2017-05-03,128.7969512939453,128.96617902565032,128.44907037955784,128.9191665403335,23827600
2017-05-04,128.8439483642578,129.21062279277328,128.39266007059175,128.77814236231717,14630100
2017-05-05,129.3140411376953,129.3140411376953,128.69352512996355,129.17301803280077,19330700
2017-05-08,129.59608459472656,129.59608459472656,129.1165917551538,129.37984441368715,13279900
2017-05-09,130.04737854003906,130.33883579650401,129.68068984761712,129.79352265535962,28426100
2017-05-10,130.12265014648438,130.16966264574074,129.66196495389354,130.12265014648438,20499400
2017-05-11,130.01925659179688,130.0568723378422,129.16369204301526,129.76541486390744,27232100
2017-05-12,130.31068420410156,130.33888883096532,129.96280322911724,130.07563608277107,19738600
2017-05-15,130.72434997558594,130.79956709200192,130.24485699790685,130.3670866053576,20481300
2017-05-16,131.2696990966797,131.2885069674606,130.67738745599974,131.06285555669558,21786000
2017-05-17,127.93199157714844,130.47050828360977,127.91318371150409,130.2260490688274,55642200
2017-05-18,129.05081176757812,129.4833066110785,127.74394482331611,127.88498229989595,41319900
2017-05-19,129.59608459472656,130.14139777202965,129.4268568911811,129.51147074295383,36730100
2017-05-22,130.68678283691406,130.75260321085054,129.84061516134284,129.88761331849537,19509700
2017-05-23,130.818359375,131.08161207799913,130.47988956454452,131.0722153193907,19687500
2017-05-24,131.42010498046875,131.4859253408821,130.8465869882621,131.21326148516806,15891900
2017-05-25,132.5388946533203,132.87736441679726,131.636303835317,131.91836436258018,23928600
2017-05-26,132.77401733398438,132.8304266019058,132.38853487491804,132.56717378747084,13851600
2017-05-30,132.8867950439453,133.04662603601975,132.62354231038765,132.70815618627446,20306400
2017-05-31,132.83978271484375,133.35689142288967,132.16285736072678,133.35689142288967,33229400
2017-06-01,133.35691833496094,133.41332759700452,132.54835210453422,133.1124734173718,20120700
2017-06-02,134.88003540039062,134.90824003042107,133.61076966421854,133.8270099431855,37222900
2017-06-05,134.85174560546875,135.08679362975175,134.66371005528092,134.8705534643454,15727500
2017-06-06,134.31590270996094,135.13386560383643,134.11845597030174,134.69197397592228,22393000
2017-06-07,134.84242248535156,134.95524100783484,134.07147200471456,134.69198822457335,18842400
2017-06-08,134.9833984375,135.19963862239615,134.25003533714138,135.1432293868749,25417400
2017-06-09,131.6081085205078,135.2936604576783,129.84995358532223,135.14324059920662,109783700
2017-06-12,130.90296936035156,131.1380174343609,129.24823608395627,130.49869355922954,104454000
2017-06-13,131.9654083251953,132.1534439395,130.94999879251267,131.63633524051377,51193000
2017-06-14,131.3919219970703,132.50134243079742,130.32949971858153,132.50134243079742,60093800
2017-06-15,130.8089599609375,130.94998306818266,129.26704515487407,130.0662000062568,55145200
2017-06-16,130.24143981933594,130.8353793535801,129.76064053012254,130.7410982136015,48087400
2017-06-19,132.41921997070312,132.5417681964948,131.30676288123885,131.50474753102998,39626500
2017-06-20,131.38217163085938,132.45691039961582,131.33503106326938,132.28722161862973,40935100
2017-06-21,132.68313598632812,132.74912125258436,131.59896080387028,131.68380516846136,35743400
2017-06-22,132.6455078125,133.13574400497572,132.3061157385225,132.89063310138133,24099100
2017-06-23,133.15452575683594,133.32421450259653,132.12691338370868,132.49458671813522,21654300
2017-06-26,132.53231811523438,134.1444189015973,132.24006676713816,133.91816721805444,34411100
2017-06-27,130.1282958984375,132.19292886398063,130.11887353986032,132.032662456487,65957800
2017-06-28,132.00436401367188,132.1174898431659,129.8548869416145,130.6090783186127,57427200
2017-06-29,129.71351623535156,131.45761684681287,128.45022935871387,131.45761684681287,88769400
2017-06-30,129.76060485839844,130.73163991505092,129.33636861568357,130.08113762975825,68898300
2017-07-03,128.39361572265625,130.5053745905554,128.3087713507021,130.3545449466186,32797000
2017-07-05,129.65687561035156,130.00568976952712,128.3653080391119,128.79896655290713,42116600
2017-07-06,128.48793029785156,129.2138548716484,128.0259900661221,128.66705585108696,48430500
2017-07-07,129.87371826171875,130.22254684214604,128.9121200396377,128.92154239603096,36970400
2017-07-10,130.72225952148438,131.03337003542043,129.62866154254843,129.95863116240625,24853500
2017-07-11,131.08990478515625,131.25017118782864,130.0434476033589,130.5336835549497,31517700
2017-07-12,132.6455078125,132.7963519309982,131.9478789386979,132.2118489534263,36045800
2017-07-13,132.93768310546875,133.25823026987132,132.55116505312694,132.80569817375428,31073600
2017-07-14,133.9841766357422,134.15387981425283,133.10742243349867,133.53165880185142,34544800
2017-07-17,134.05014038085938,134.5215171938533,133.7955928739646,134.12556239717185,25343200
2017-07-18,134.9457550048828,134.97403646316633,133.5316245495912,133.9558608091229,25748500
2017-07-19,135.7376708984375,135.93565550087706,135.28515315964935,135.34171607883792,33752300
2017-07-20,135.91683959960938,136.1713872021437,135.30405526659118,136.08654279639362,36139400
2017-07-21,135.86021423339844,135.86021423339844,135.14372671637932,135.41711891548684,39697100
2017-07-24,136.4824981689453,136.57676493609011,135.68115152915158,135.84141798005348,26712700
2017-07-25,136.1335906982422,136.45413779998398,135.76591743281932,136.02988724464723,28120900
2017-07-26,136.5767364501953,136.65215847935085,136.2562036152452,136.4730329582666,18610600
2017-07-27,135.71888732910156,137.6043955397097,134.15391206182812,137.4724105403786,80665900
2017-07-28,135.60572814941406,135.83199428184582,134.6912556439346,134.90809941532987,38013200
2017-07-31,135.03060913085938,136.1619106997329,134.73835778397236,135.99222193777783,33848600
2017-08-01,135.3417205810547,135.53026844638194,134.92690664616674,135.4925646274285,20149400
2017-08-02,135.7093963623047,136.24677289257048,134.44610981837917,136.21849143153338,41769700
2017-08-03,135.18141174316406,135.91675825681295,134.93630103370626,135.84133625730084,27112800
2017-08-04,135.4265899658203,135.72827811426717,134.87036862556445,135.4831672826161,29472900
2017-08-07,136.28443908691406,136.28443908691406,135.48310726995953,135.67165508657965,17933900
2017-08-08,136.0487518310547,137.14234931577056,135.6622194533967,136.02047037759448,30810400
2017-08-09,135.86968994140625,135.9356896205451,134.61582550531628,134.92693602422128,36169500
2017-08-10,132.95654296875,135.19086446319452,132.82455803627815,135.0965977315882,63331700
2017-08-11,133.96536254882812,134.25761401640378,132.83404612748433,133.13573434258558,45862500
2017-08-14,135.69053649902344,135.8979434689862,134.99290795031249,135.0306117697238,34161000
2017-08-15,135.78480529785156,136.0393528079288,135.41713195453062,136.02991606497255,25509200
2017-08-16,136.02053833007812,136.6616184944221,135.5680204633718,136.12424183966536,31913000
2017-08-17,133.23939514160156,135.6999831139852,133.23939514160156,135.49257612893516,70191000
2017-08-18,133.14511108398438,134.05958339290717,132.59831217043296,133.3148142431532,60751900
2017-08-21,132.9754638671875,133.42798179092236,132.15525804789166,133.13573033215016,37111500
2017-08-22,135.00234985351562,135.14377156366257,133.64478199368594,133.69192256373492,36294200
2017-08-23,134.52159118652344,134.82326503242822,134.2293397033609,134.32360648664323,25702300
2017-08-24,134.1256103515625,134.97408316419748,133.37140430406257,134.82323907764075,38160800
2017-08-25,133.8427734375,134.98349761014808,133.66364789337766,134.6441200132211,26380400
2017-08-28,134.25755310058594,134.56866353676875,133.82388008446705,134.24811635734204,15362100
2017-08-29,134.78550720214844,135.01177328490158,132.98484405493363,133.10740664791837,24498300
2017-08-30,136.36929321289062,136.59555924020492,134.8137556327772,134.89859999854107,33642700
2017-08-31,137.83059692382812,137.8400336680139,136.68043618506394,136.75585821214628,38480700
2017-09-01,137.6420440673828,138.19826531354403,137.27437068946335,138.0097174453023,22293600
2017-09-05,136.40707397460938,137.5289534985288,135.37947560163326,137.23670207000202,44794300
2017-09-06,136.82180786132812,137.13291821482747,135.83191389751673,136.7558082172788,30722700
2017-09-07,137.14239501953125,137.4912093186364,136.64273666151746,137.07639534927827,22721100
2017-09-08,135.95455932617188,137.0292983001411,135.81313759639858,136.96329861585673,27890100
2017-09-11,137.51947021484375,137.75515862715974,136.98210811510842,137.01981193155618,27126300
2017-09-12,137.84942626953125,138.0285517470241,137.19892401348997,137.90598918131263,30256700
2017-09-13,138.03799438476562,138.05685348655612,137.38749203315098,137.61375809879775,28450900
2017-09-14,137.22723388671875,137.9154400980371,137.14238950147688,137.50064053065003,35296400
2017-09-15,137.69859313964844,138.19825141360968,136.97266881538673,137.1989348656872,46422400
2017-09-18,137.51815795898438,138.2929006317054,137.10243604918733,137.8582927563849,24858200
2017-09-19,137.75436401367188,137.9527675715396,137.29139835070094,137.76380699655252,20871200
2017-09-20,137.32919311523438,137.85828846878675,136.27098799136246,137.70711424869546,34236200
2017-09-21,136.4883270263672,137.2441694078513,136.00646092888636,137.23472642395203,28841800
2017-09-22,136.35601806640625,136.55442159460242,135.91195285237495,136.05366965822935,21702400
2017-09-25,134.91993713378906,135.89309797118938,134.25856779042533,135.81751084383774,54947700
2017-09-26,135.2694854736328,135.86472496119194,134.79707684332044,135.6096202641284,29628800
2017-09-27,136.4883270263672,136.9985220755459,135.6474401227122,135.98756054431846,33249400
2017-09-28,136.4410858154297,136.58280266040603,135.8458462329899,136.15763770870743,24149400
2017-09-29,137.42372131347656,137.52765182938194,136.35608719565548,136.71510809142347,43102400
2017-10-02,137.5465087890625,138.10394755437702,136.9323688737976,137.63153888883556,27351300
2017-10-03,137.83941650390625,138.00003373957824,137.423694521334,137.7260430238484,19715200
2017-10-04,137.97169494628906,138.2645860573342,137.44259946610805,137.5748733361533,26381100
2017-10-05,139.32276916503906,139.39834186432483,138.33070808988597,138.47242492200715,31562400
2017-10-06,139.51168823242188,139.51168823242188,138.85031918471225,138.85031918471225,23561100
2017-10-09,139.35110473632812,139.84239933804463,139.17158714783778,139.6912395311605,13704800
2017-10-10,139.45501708984375,139.9652120074052,138.84087729235864,139.82349520162856,19223100
2017-10-11,139.87074279785156,139.89910057947702,139.2093735898861,139.3888911784983,12439100
2017-10-12,139.6156463623047,140.1636420866921,139.47391512749232,139.66289010724213,14513500
2017-10-13,140.1541748046875,140.31479199273548,139.62507949893754,140.182518166298,18409900
2017-10-16,140.6360321044922,140.67381844538508,140.20140989201664,140.5037582862196,21809400
2017-10-17,140.8155517578125,140.8344521388578,140.37150092899705,140.5888048523351,13138200
2017-10-18,140.64547729492188,140.9761690541806,140.43761637483328,140.95726867505476,17218200
2017-10-19,140.1258087158203,140.14470909275042,139.1432053669071,139.82347476875606,27680300
2017-10-20,140.5037841796875,140.81556119561498,140.333709572414,140.69274475250546,30173300
2017-10-23,139.58729553222656,140.80610335252504,139.3888775808093,140.7966603707494,29297100
2017-10-24,139.8235321044922,140.11642319157542,139.30387965155288,139.8613184570835,20289500
2017-10-25,139.29441833496094,140.003031364475,138.25512787506838,139.5495230622813,36179100
2017-10-26,138.85032653808594,139.55893935889455,138.81252578092122,139.20934723056226,28230200
2017-10-27,142.89418029785156,143.1587280008324,140.96674484268425,141.18404879511095,60165100
2017-10-30,143.21542358398438,143.79176277611182,142.65798477660013,142.79025863626367,31733400
2017-10-31,143.7539520263672,143.96181299380316,143.26265739130804,143.67837932617996,26319300
2017-11-01,143.70668029785156,144.39639271354244,143.13978429630902,144.33024859943134,29481600
2017-11-02,143.43270874023438,143.60278334708093,142.45010511398695,143.54608220028703,31017400
2017-11-03,144.8121337890625,144.83101975266578,143.4610377195909,143.95234669183205,26199200
2017-11-06,145.30340576171875,145.36010689401448,144.6514941163383,144.6987234347723,28693900
2017-11-07,145.38848876953125,145.5774493436201,144.87827936104694,145.19007079583898,21333100
2017-11-08,145.9742431640625,146.01202950500024,145.14279949578267,145.3128740719149,17373500
2017-11-09,145.20899963378906,145.2845867615904,143.7161862974468,144.77437725312416,40594500
2017-11-10,145.19949340820312,145.31288127016307,144.61371138567853,144.8688160541313,20150800
2017-11-13,145.37901306152344,145.56798802858128,144.65151422206108,144.65151422206108,12522400
2017-11-14,144.84986877441406,145.02938628235736,144.1507135330698,144.86876914808204,25173800
2017-11-15,144.169677734375,144.5570563126229,143.40437797822648,144.2263644693832,24808000
2017-11-16,146.0120391845703,146.34273096094913,144.868818481663,144.89716184343652,34790600
2017-11-17,145.45460510253906,146.15377502079556,145.3128882892009,146.0498445520921,28725800
2017-11-20,145.3412322998047,145.69081005210816,145.13337136147115,145.5585362201474,21143900
2017-11-21,146.91908264160156,146.98522676926981,145.9648224074061,146.0309521183072,20147800
